mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
20349,,"{'UNE': 32, 'AZUL': 1, 'VALOR UNIONISTA': 16, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 17, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 28, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 10, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 11, 'VOS': 9}",6,69,245,0,Algún campo sin dato,17.Petén,1.Flores,3168,presidente
20350,,"{'UNE': 33, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 20, 'TODOS': 1, 'VAMOS': 17, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 39, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 8, 'VIVA': 17, 'MI FAMILIA': 2, 'CAMBIO': 12, 'VOS': 13}",2,60,247,0,Algún campo sin dato,17.Petén,1.Flores,3168,presidente
20351,,"{'UNE': 47, 'AZUL': 0, 'VALOR UNIONISTA': 17, 'CABAL': 13, 'TODOS': 3, 'VAMOS': 11, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 47, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 8, 'VIVA': 21, 'MI FAMILIA': 1, 'CAMBIO': 13, 'VOS': 15}",7,58,271,0,Algún campo sin dato,17.Petén,1.Flores,3168,presidente
20352,,"{'UNE': 18, 'AZUL': 0, 'VALOR UNIONISTA': 14, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 42, 'FCN-NACION': 0, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 12, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 13, 'VOS': 17}",9,43,218,0,Algún campo sin dato,17.Petén,1.Flores,3168,presidente
20353,,"{'UNE': 17, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 49, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 10, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 12, 'VOS': 19}",6,44,212,0,Algún campo sin dato,17.Petén,1.Flores,3168,presidente
20354,,"{'UNE': 27, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 20, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 37, 'FCN-NACION': 0, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 9, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 12, 'VOS': 13}",7,51,221,0,Algún campo sin dato,17.Petén,1.Flores,3168,presidente
20355,,"{'UNE': 15, 'AZUL': 0, 'VALOR UNIONISTA': 20, 'CABAL': 21, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 40, 'FCN-NACION': 1, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 10, 'VOS': 17}",4,54,213,0,Algún campo sin dato,17.Petén,1.Flores,3168,presidente
20356,,"{'UNE': 30, 'AZUL': 0, 'VALOR UNIONISTA': 15, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 33, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 5, 'VIVA': 12, 'MI FAMILIA': 3, 'CAMBIO': 14, 'VOS': 11}",7,53,216,0,Algún campo sin dato,17.Petén,1.Flores,3168,presidente
20357,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 25, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 6, 'VIVA': 24, 'MI FAMILIA': 0, 'CAMBIO': 9, 'VOS': 19}",7,59,222,0,Algún campo sin dato,17.Petén,1.Flores,3168,presidente
20358,,"{'UNE': 28, 'AZUL': 3, 'VALOR UNIONISTA': 19, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 10, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 39, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 13, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 8, 'VOS': 17}",5,56,233,1,,17.Petén,1.Flores,3169,presidente
20359,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 33, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 6, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 13, 'VOS': 10}",2,47,208,0,Algún campo sin dato,17.Petén,1.Flores,3169,presidente
20360,,"{'UNE': 39, 'AZUL': 1, 'VALOR UNIONISTA': 18, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 10, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 11, 'VOS': 7}",14,54,216,0,Algún campo sin dato,17.Petén,1.Flores,3169,presidente
20361,,"{'UNE': 38, 'AZUL': 3, 'VALOR UNIONISTA': 12, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 8, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 20, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 10, 'VOS': 14}",5,59,201,0,Algún campo sin dato,17.Petén,1.Flores,3169,presidente
20362,,"{'UNE': 34, 'AZUL': 2, 'VALOR UNIONISTA': 21, 'CABAL': 20, 'TODOS': 1, 'VAMOS': 7, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 21, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 4, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 12, 'VOS': 13}",7,57,222,1,Algún campo sin dato,17.Petén,1.Flores,3169,presidente
20363,,"{'UNE': 21, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 17, 'TODOS': 0, 'VAMOS': 4, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 29, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 11, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 8, 'VOS': 10}",3,47,185,0,Algún campo sin dato,17.Petén,1.Flores,3169,presidente
20364,,"{'UNE': 17, 'AZUL': 2, 'VALOR UNIONISTA': 14, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 11, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 48, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 6, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 7, 'VOS': 20}",8,39,197,0,Algún campo sin dato,17.Petén,1.Flores,3169,presidente
20365,,"{'UNE': 20, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 3, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 52, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 10, 'VOS': 14}",6,47,183,0,Algún campo sin dato,17.Petén,1.Flores,3169,presidente
20366,,"{'UNE': 22, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 105, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 8, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 7, 'VOS': 6}",0,30,226,0,Algún campo sin dato,17.Petén,1.Flores,3169,presidente
20367,,"{'UNE': 22, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 3, 'PHG': 2, 'PR': 0, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 60, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 18, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 5, 'VOS': 16}",176,47,380,1,Algún campo sin dato,17.Petén,1.Flores,3169,presidente
20368,,"{'UNE': 16, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 52, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 12, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 11, 'VOS': 9}",5,38,175,0,Algún campo sin dato,17.Petén,1.Flores,3169,presidente
20369,,"{'UNE': 26, 'AZUL': 0, 'VALOR UNIONISTA': 9, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 81, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 14, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 11, 'VOS': 7}",2,40,224,0,Sumas Asentadas sin cuadrar,17.Petén,1.Flores,3169,presidente
20370,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 42, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 6, 'VIVA': 7, 'MI FAMILIA': 3, 'CAMBIO': 7, 'VOS': 6}",2,39,140,0,Algún campo sin dato,17.Petén,1.Flores,3169,presidente
20371,,"{'UNE': 17, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 4}",2,18,86,0,Algún campo sin dato,17.Petén,1.Flores,3169,presidente
20372,,"{'UNE': 53, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 23, 'TODOS': 3, 'VAMOS': 11, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 12, 'VOS': 0}",24,57,221,0,Algún campo sin dato,17.Petén,1.Flores,3170,presidente
20373,,"{'UNE': 37, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 9, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 5, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 7, 'VOS': 1}",23,51,188,6,Algún campo sin dato,17.Petén,1.Flores,3170,presidente
20374,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 23, 'MI FAMILIA': 4, 'CAMBIO': 6, 'VOS': 2}",23,53,189,0,Algún campo sin dato,17.Petén,1.Flores,3170,presidente
20375,,"{'UNE': 50, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 13, 'VOS': 1}",23,49,198,0,Algún campo sin dato,17.Petén,1.Flores,3170,presidente
20376,,"{'UNE': 49, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 8, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 1, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 18, 'VOS': 2}",21,62,212,0,Algún campo sin dato,17.Petén,1.Flores,3170,presidente
20377,,"{'UNE': 47, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 18, 'VOS': 2}",22,57,210,0,,17.Petén,1.Flores,3171,presidente
20378,,"{'UNE': 53, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 16, 'VOS': 1}",13,42,172,0,Algún campo sin dato,17.Petén,1.Flores,3171,presidente
20379,,"{'UNE': 34, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 20, 'MI FAMILIA': 1, 'CAMBIO': 17, 'VOS': 3}",11,48,170,0,,17.Petén,1.Flores,3171,presidente
20380,,"{'UNE': 23, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 1, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 13, 'VOS': 2}",5,47,135,0,Algún campo sin dato,17.Petén,1.Flores,3172,presidente
20381,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 4, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 8, 'VOS': 1}",5,30,110,0,Algún campo sin dato,17.Petén,1.Flores,3172,presidente
20382,,"{'UNE': 59, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 9, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 13, 'FCN-NACION': 3, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 11, 'VOS': 3}",31,78,248,0,Algún campo sin dato,17.Petén,1.Flores,3173,presidente
20383,,"{'UNE': 36, 'AZUL': 3, 'VALOR UNIONISTA': 5, 'CABAL': 12, 'TODOS': 2, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 4, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 22, 'VOS': 4}",20,80,242,0,Algún campo sin dato,17.Petén,1.Flores,3173,presidente
20384,,"{'UNE': 41, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 19, 'TODOS': 1, 'VAMOS': 0, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 28, 'MI FAMILIA': 2, 'CAMBIO': 8, 'VOS': 6}",16,62,215,0,Algún campo sin dato,17.Petén,1.Flores,3173,presidente
20385,,"{'UNE': 53, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 11, 'FCN-NACION': 3, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 3, 'VIVA': 39, 'MI FAMILIA': 1, 'CAMBIO': 14, 'VOS': 2}",8,57,226,0,Algún campo sin dato,17.Petén,1.Flores,3173,presidente
20386,,"{'UNE': 55, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 12, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 15, 'FCN-NACION': 2, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 4, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 16, 'VOS': 4}",18,61,244,0,,17.Petén,1.Flores,3173,presidente
